1414.6	2.8481E-19
1414.65	2.8215E-19
1414.7	2.8321E-19
1414.75	2.8389E-19
1414.8	2.8212E-19
1414.85	2.807E-19
1414.9	2.7943E-19
1414.95	2.7888E-19
1415	2.7726E-19
1415.05	2.7674E-19
1415.1	2.7455E-19
1415.15	2.7514E-19
1415.2	2.7362E-19
1415.25	2.732E-19
1415.3	2.7209E-19
1415.35	2.7091E-19
1415.4	2.6967E-19
1415.45	2.6864E-19
1415.5	2.6792E-19
1415.55	2.6773E-19
1415.6	2.6654E-19
1415.65	2.6709E-19
1415.7	2.6507E-19
1415.75	2.6172E-19
1415.8	2.6067E-19
1415.85	2.5803E-19
1415.9	2.5654E-19
1415.95	2.5706E-19
1416	2.5502E-19
1416.05	2.5517E-19
1416.1	2.5396E-19
1416.15	2.5368E-19
1416.2	2.5308E-19
1416.25	2.4995E-19
1416.3	2.5032E-19
1416.35	2.4887E-19
1416.4	2.4762E-19
1416.45	2.4863E-19
1416.5	2.4802E-19
1416.55	2.4793E-19
1416.6	2.4867E-19
1416.65	2.4817E-19
1416.7	2.4681E-19
1416.75	2.4713E-19
1416.8	2.4474E-19
1416.85	2.4481E-19
1416.9	2.435E-19
1416.95	2.4151E-19
1417	2.426E-19
1417.05	2.4049E-19
1417.1	2.3988E-19
1417.15	2.3862E-19
1417.2	2.3865E-19
1417.25	2.3932E-19
1417.3	2.3945E-19
1417.35	2.3856E-19
1417.4	2.3866E-19
1417.45	2.3716E-19
1417.5	2.3701E-19
1417.55	2.3413E-19
1417.6	2.3324E-19
1417.65	2.3265E-19
1417.7	2.3199E-19
1417.75	2.3071E-19
1417.8	2.3042E-19
1417.85	2.2985E-19
1417.9	2.2789E-19
1417.95	2.2659E-19
1418	2.254E-19
1418.05	2.2542E-19
1418.1	2.2663E-19
1418.15	2.2626E-19
1418.2	2.2673E-19
1418.25	2.2785E-19
1418.3	2.2743E-19
1418.35	2.2576E-19
1418.4	2.2611E-19
1418.45	2.2525E-19
1418.5	2.2372E-19
1418.55	2.2354E-19
1418.6	2.2214E-19
1418.65	2.2132E-19
1418.7	2.2208E-19
1418.75	2.2177E-19
1418.8	2.1966E-19
1418.85	2.1883E-19
1418.9	2.1765E-19
1418.95	2.1608E-19
1419	2.1401E-19
1419.05	2.1248E-19
1419.1	2.1032E-19
1419.15	2.0809E-19
1419.2	2.0708E-19
1419.25	2.0613E-19
1419.3	2.0517E-19
1419.35	2.0578E-19
1419.4	2.0619E-19
1419.45	2.0469E-19
1419.5	2.0454E-19
1419.55	2.0263E-19
1419.6	2.0359E-19
1419.65	2.0383E-19
1419.7	2.0186E-19
1419.75	2.0181E-19
1419.8	2.0039E-19
1419.85	1.9802E-19
1419.9	1.9894E-19
1419.95	1.9775E-19
1420	1.9935E-19
1420.05	2.0014E-19
1420.1	1.988E-19
1420.15	1.9878E-19
1420.2	1.9667E-19
1420.25	1.951E-19
1420.3	1.9609E-19
1420.35	1.9572E-19
1420.4	1.9604E-19
1420.45	1.9475E-19
1420.5	1.9407E-19
1420.55	1.9372E-19
1420.6	1.9131E-19
1420.65	1.8994E-19
1420.7	1.8878E-19
1420.75	1.8675E-19
1420.8	1.851E-19
1420.85	1.8476E-19
1420.9	1.8348E-19
1420.95	1.8417E-19
1421	1.8335E-19
1421.05	1.8457E-19
1421.1	1.846E-19
1421.15	1.839E-19
1421.2	1.8283E-19
1421.25	1.8234E-19
1421.3	1.8366E-19
1421.35	1.8501E-19
1421.4	1.8395E-19
1421.45	1.8294E-19
1421.5	1.8235E-19
1421.55	1.8235E-19
1421.6	1.8198E-19
1421.65	1.7909E-19
1421.7	1.7741E-19
1421.75	1.7627E-19
1421.8	1.7643E-19
1421.85	1.7493E-19
1421.9	1.7355E-19
1421.95	1.729E-19
1422	1.7018E-19
1422.05	1.7137E-19
1422.1	1.7092E-19
1422.15	1.7026E-19
1422.2	1.7002E-19
1422.25	1.6926E-19
1422.3	1.6828E-19
1422.35	1.6623E-19
1422.4	1.6658E-19
1422.45	1.6601E-19
1422.5	1.6423E-19
1422.55	1.6306E-19
1422.6	1.6396E-19
1422.65	1.645E-19
1422.7	1.6679E-19
1422.75	1.6719E-19
1422.8	1.6764E-19
1422.85	1.6508E-19
1422.9	1.6538E-19
1422.95	1.652E-19
1423	1.6495E-19
1423.05	1.6283E-19
1423.1	1.6307E-19
1423.15	1.6347E-19
1423.2	1.6303E-19
1423.25	1.5947E-19
1423.3	1.5949E-19
1423.35	1.5984E-19
1423.4	1.5923E-19
1423.45	1.5949E-19
1423.5	1.5885E-19
1423.55	1.5762E-19
1423.6	1.5839E-19
1423.65	1.5845E-19
1423.7	1.5774E-19
1423.75	1.5499E-19
1423.8	1.5621E-19
1423.85	1.5586E-19
1423.9	1.5592E-19
1423.95	1.5638E-19
1424	1.5564E-19
1424.05	1.5574E-19
1424.1	1.5407E-19
1424.15	1.5277E-19
1424.2	1.5167E-19
1424.25	1.516E-19
1424.3	1.4954E-19
1424.35	1.4962E-19
1424.4	1.4842E-19
1424.45	1.4794E-19
1424.5	1.4793E-19
1424.55	1.4602E-19
1424.6	1.4618E-19
1424.65	1.4571E-19
1424.7	1.447E-19
1424.75	1.4377E-19
1424.8	1.4301E-19
1424.85	1.445E-19
1424.9	1.4562E-19
1424.95	1.4422E-19
1425	1.4332E-19
1425.05	1.4394E-19
1425.1	1.4276E-19
1425.15	1.4196E-19
1425.2	1.4202E-19
1425.25	1.4055E-19
1425.3	1.4044E-19
1425.35	1.3891E-19
1425.4	1.3906E-19
1425.45	1.3729E-19
1425.5	1.3694E-19
1425.55	1.3688E-19
1425.6	1.3658E-19
1425.65	1.3625E-19
1425.7	1.3582E-19
1425.75	1.351E-19
1425.8	1.3466E-19
1425.85	1.3435E-19
1425.9	1.3287E-19
1425.95	1.3208E-19
1426	1.3176E-19
1426.05	1.3198E-19
1426.1	1.3135E-19
1426.15	1.2894E-19
1426.2	1.2855E-19
1426.25	1.2901E-19
1426.3	1.2721E-19
1426.35	1.2691E-19
1426.4	1.2662E-19
1426.45	1.2561E-19
1426.5	1.2691E-19
1426.55	1.247E-19
1426.6	1.2408E-19
1426.65	1.2313E-19
1426.7	1.2171E-19
1426.75	1.2094E-19
1426.8	1.1959E-19
1426.85	1.1854E-19
1426.9	1.1798E-19
1426.95	1.1812E-19
1427	1.1732E-19
1427.05	1.1679E-19
1427.1	1.1596E-19
1427.15	1.1603E-19
1427.2	1.1429E-19
1427.25	1.1437E-19
1427.3	1.1454E-19
1427.35	1.1363E-19
1427.4	1.1408E-19
1427.45	1.1453E-19
1427.5	1.1387E-19
1427.55	1.1349E-19
1427.6	1.114E-19
1427.65	1.1067E-19
1427.7	1.1103E-19
1427.75	1.1075E-19
1427.8	1.0931E-19
1427.85	1.1224E-19
1427.9	1.1302E-19
1427.95	1.1166E-19
1428	1.1319E-19
1428.05	1.1271E-19
1428.1	1.1124E-19
1428.15	1.126E-19
1428.2	1.1234E-19
1428.25	1.1259E-19
1428.3	1.116E-19
1428.35	1.1194E-19
1428.4	1.1099E-19
1428.45	1.1082E-19
1428.5	1.1078E-19
1428.55	1.1086E-19
1428.6	1.0857E-19
1428.65	1.1018E-19
1428.7	1.0853E-19
1428.75	1.0747E-19
1428.8	1.0784E-19
1428.85	1.0711E-19
1428.9	1.0626E-19
1428.95	1.0404E-19
1429	1.0455E-19
1429.05	1.0532E-19
1429.1	1.0521E-19
1429.15	1.0466E-19
1429.2	1.0384E-19
1429.25	1.0462E-19
1429.3	1.0545E-19
1429.35	1.0535E-19
1429.4	1.0541E-19
1429.45	1.0574E-19
1429.5	1.0474E-19
1429.55	1.0293E-19
1429.6	1.028E-19
1429.65	1.0277E-19
1429.7	1.0085E-19
1429.75	1.0042E-19
1429.8	1.0115E-19
1429.85	1.0177E-19
1429.9	1.025E-19
1429.95	1.02E-19
1430	1.0212E-19
